FILE_NAME,HAND_ID,MP_HANDEDNESS,WRIST_x,WRIST_y,THUMB_CMC_x,THUMB_CMC_y,THUMB_MCP_x,THUMB_MCP_y,THUMB_IP_x,THUMB_IP_y,THUMB_TIP_x,THUMB_TIP_y,INDEX_FINGER_MCP_x,INDEX_FINGER_MCP_y,INDEX_FINGER_PIP_x,INDEX_FINGER_PIP_y,INDEX_FINGER_DIP_x,INDEX_FINGER_DIP_y,INDEX_FINGER_TIP_x,INDEX_FINGER_TIP_y,MIDDLE_FINGER_MCP_x,MIDDLE_FINGER_MCP_y,MIDDLE_FINGER_PIP_x,MIDDLE_FINGER_PIP_y,MIDDLE_FINGER_DIP_x,MIDDLE_FINGER_DIP_y,MIDDLE_FINGER_TIP_x,MIDDLE_FINGER_TIP_y,RING_FINGER_MCP_x,RING_FINGER_MCP_y,RING_FINGER_PIP_x,RING_FINGER_PIP_y,RING_FINGER_DIP_x,RING_FINGER_DIP_y,RING_FINGER_TIP_x,RING_FINGER_TIP_y,PINKY_MCP_x,PINKY_MCP_y,PINKY_PIP_x,PINKY_PIP_y,PINKY_DIP_x,PINKY_DIP_y,PINKY_TIP_x,PINKY_TIP_y,BASE_NAME,IMG_FILE_NAME,HYPOTHENAR_x,HYPOTHENAR_y,HANDEDNESS
IMG_0527.json,0,0,0.9488586187362672,0.4759528636932373,0.8492027521133423,0.6205862164497375,0.6899772882461548,0.7246540784835815,0.5709515810012817,0.8089592456817627,0.5331740975379944,0.9185912609100342,0.4658564329147339,0.5129188299179077,0.2974775731563568,0.4997551441192627,0.1969769597053527,0.4783121943473816,0.1096194684505462,0.4536998867988586,0.4724509119987488,0.3926321864128113,0.2801007628440857,0.3485735058784485,0.1595464944839477,0.3184356689453125,0.0602737069129943,0.2941197752952575,0.5194807052612305,0.2947998940944671,0.3483955264091491,0.2289631813764572,0.2390822023153305,0.2009798288345337,0.1429482400417328,0.1832431107759475,0.5956143140792847,0.2071349471807479,0.4768707454204559,0.1347826272249221,0.3935245871543884,0.1015474200248718,0.3135049045085907,0.0752280354499816,IMG_0127,IMG_0127.JPG,0.7988215488215489,0.3287037037037037,0
IMG_0528.json,0,1,0.9745506048202516,0.6264837384223938,0.8920254707336426,0.4211535453796386,0.7195305824279785,0.277896523475647,0.5845946073532104,0.1911780834197998,0.5095856785774231,0.0776540338993072,0.494137704372406,0.4519170820713043,0.3187018632888794,0.4631612300872803,0.2172964513301849,0.4883565008640289,0.1340250670909881,0.5239472389221191,0.4822411239147186,0.5946089029312134,0.2802908420562744,0.6092095971107483,0.1556594669818878,0.6214970350265503,0.054786205291748,0.6416751146316528,0.5113982558250427,0.7242806553840637,0.3152002692222595,0.742377758026123,0.1989022493362426,0.7482219934463501,0.0911767780780792,0.7524518966674805,0.5730335116386414,0.8504737019538879,0.4306035935878753,0.8868745565414429,0.3486523926258087,0.9100567102432252,0.2640489339828491,0.9223228693008424,IMG_0128,IMG_0128.JPG,0.7983691623424759,0.7277777777777777,1
IMG_0529.json,0,0,0.9888408184051514,0.4142062067985534,0.8968931436538696,0.5908809304237366,0.7427451610565186,0.7107561826705933,0.5984222888946533,0.8002653121948242,0.5258044600486755,0.9152446389198304,0.5171696543693542,0.5626773834228516,0.3345635533332824,0.5971726179122925,0.2217874228954315,0.6099411249160767,0.1217975318431854,0.6209309101104736,0.4985783696174621,0.43947434425354,0.2935917973518371,0.4393272697925567,0.166529506444931,0.441437304019928,0.0563535690307617,0.4471123516559601,0.5278165340423584,0.3249402940273285,0.337519884109497,0.2964037656784057,0.2180976271629333,0.2784164249897003,0.1139259040355682,0.2645056843757629,0.5919042229652405,0.2161696255207061,0.4568763375282287,0.1473503112792968,0.3705862760543823,0.0998980849981308,0.2911482453346252,0.0567201077938079,IMG_0129,IMG_0129.JPG,0.8010963194988254,0.2907407407407407,0
IMG_0530.json,0,1,0.9823558330535888,0.7290399074554443,0.933163046836853,0.4990547597408294,0.802054762840271,0.3253546953201294,0.6924450397491455,0.2108689248561859,0.6581175923347473,0.0936728715896606,0.5548235774040222,0.4550306797027588,0.3735370635986328,0.3912906944751739,0.2627609372138977,0.3724856972694397,0.1617655754089355,0.3620862960815429,0.5278598666191101,0.5978022813796997,0.306111067533493,0.5850493907928467,0.1724786162376403,0.5852067470550537,0.0558550953865051,0.5889989137649536,0.5519846081733704,0.7357139587402344,0.3451387286186218,0.772781252861023,0.215952455997467,0.784682035446167,0.1022162139415741,0.7935709953308105,0.612602710723877,0.8677242994308472,0.4584519565105438,0.9051247239112854,0.3636011779308319,0.9207372069358826,0.2712031006813049,0.9221937656402588,IMG_0130,IMG_0130.JPG,0.8155197657393851,0.7509259259259259,1
IMG_0531.json,0,0,0.958303928375244,0.3172451853752136,0.9016077518463136,0.5391062498092651,0.7755127549171448,0.6928156614303589,0.6506022214889526,0.8054976463317871,0.5752702355384827,0.932880401611328,0.5139617919921875,0.5317572951316833,0.3331170082092285,0.5942435264587402,0.2191283106803894,0.6224349737167358,0.1193370223045349,0.6414874792098999,0.4890085458755493,0.3991238176822662,0.2868979573249817,0.4249118566513061,0.1597617268562317,0.4346697926521301,0.0534839928150177,0.4418525695800781,0.5138533115386963,0.2771109044551849,0.3303270936012268,0.2644836902618408,0.2145560383796692,0.2554724216461181,0.1121194660663604,0.2500392496585846,0.5718672871589661,0.1549634933471679,0.4406965970993042,0.1120856553316116,0.3539461195468902,0.0918342471122741,0.268083781003952,0.070924162864685,IMG_0131,IMG_0131.JPG,0.7959034381858083,0.1925925925925926,0
IMG_0532.json,0,1,0.8661569356918335,0.8180947303771973,0.8650687336921692,0.5697430372238159,0.7645525932312012,0.3395723402500152,0.6766093373298645,0.1676636487245559,0.6086182594299316,0.0474133491516113,0.508143961429596,0.456758975982666,0.3190617561340332,0.3905694186687469,0.2100096940994262,0.3852086961269378,0.0995366871356964,0.3783715367317199,0.4897225499153137,0.6013764142990112,0.2836248278617859,0.6140295267105103,0.1588279008865356,0.6326894164085388,0.0420677065849304,0.632433295249939,0.5074209570884705,0.7381846904754639,0.3262130618095398,0.7676541805267334,0.2033213973045349,0.7882089614868164,0.0911189615726471,0.8001170754432678,0.5508988499641418,0.8569937348365784,0.4249959290027618,0.9197869300842284,0.3332383334636688,0.9621948599815368,0.2462985813617706,0.9780237674713136,IMG_0132,IMG_0132.JPG,0.7596707818930041,0.6805555555555556,1
IMG_0534.json,0,1,0.9862691760063172,0.6303174495697021,0.9135854244232178,0.3614225089550018,0.7646491527557373,0.1955061852931976,0.609161913394928,0.1306284517049789,0.4710257649421692,0.0824925899505615,0.54631108045578,0.3739366829395294,0.3457575738430023,0.3077434599399566,0.2249341011047363,0.2814958095550537,0.1155582666397094,0.2634809613227844,0.529579758644104,0.5281957983970642,0.3040907382965088,0.5136423110961914,0.1614750921726226,0.5084069967269897,0.0435966849327087,0.5151592493057251,0.5615208745002747,0.6752420663833618,0.3510199785232544,0.7140530347824097,0.2171694636344909,0.7293015718460083,0.0985223054885864,0.7364835739135742,0.6255381107330322,0.8151257038116455,0.4723465144634247,0.8857582807540894,0.3725689053535461,0.920525074005127,0.2740202248096466,0.9350847005844116,IMG_0134,IMG_0134.JPG,0.8544386422976501,0.6472222222222223,1
IMG_0536.json,0,1,0.8524032831192017,0.8595182299613953,0.9181880950927734,0.5800202488899231,0.8404591083526611,0.3342853188514709,0.7109077572822571,0.1739871203899383,0.6317965984344482,0.0531800985336303,0.552642822265625,0.434600293636322,0.380375862121582,0.3384533524513244,0.2659309506416321,0.3087964653968811,0.1645891964435577,0.275237500667572,0.5140113830566406,0.600257158279419,0.3034797012805938,0.5724635124206543,0.1654634177684784,0.5620843172073364,0.0472341775894165,0.5534976720809937,0.5214201211929321,0.748182475566864,0.3424144387245178,0.7556190490722656,0.2084659934043884,0.7603403329849243,0.0913463234901428,0.7645221948623657,0.5555127263069153,0.882570743560791,0.4274949133396148,0.92304790019989,0.3359282612800598,0.96326744556427,0.2543151378631592,0.988092005252838,IMG_0136,IMG_0136.JPG,0.8203883495145631,0.7166666666666667,1
IMG_0537.json,0,0,0.9576736688613892,0.4745995998382568,0.8541383147239685,0.6636265516281128,0.6964696645736694,0.7811204195022583,0.5497270822525024,0.866069495677948,0.4446812272071838,0.9685882925987244,0.4861858189105987,0.5506210923194885,0.3124653697013855,0.5864244103431702,0.2029050290584564,0.5915830135345459,0.1083766222000122,0.5921711325645447,0.4848541021347046,0.4113710224628448,0.2887097001075744,0.3818506300449371,0.1651433706283569,0.3553204834461212,0.0650406777858734,0.3320258557796478,0.5281635522842407,0.2969420254230499,0.3603814244270324,0.2348565459251403,0.2521727085113525,0.1991797387599945,0.1568606197834015,0.1736715584993362,0.6024295687675476,0.1941868662834167,0.4738368988037109,0.1238348335027694,0.389095664024353,0.090177297592163,0.3080100417137146,0.0651625841856002,IMG_0137,IMG_0137.JPG,0.8009223674096848,0.3203703703703703,0
IMG_0538.json,0,1,0.9847201704978944,0.5810651183128357,0.8706934452056885,0.3919571936130523,0.7039363980293274,0.2556331157684326,0.5567607879638672,0.1628768444061279,0.4725021123886108,0.0606193542480468,0.4977959096431732,0.4646338820457458,0.3107323050498962,0.459983766078949,0.2041001617908477,0.4697403609752655,0.110552966594696,0.4817880392074585,0.4944325983524322,0.591727077960968,0.2868407368659973,0.6302492618560791,0.1620104908943176,0.6529643535614014,0.0559550523757934,0.6766370534896851,0.5357183218002319,0.6997061967849731,0.3409485816955566,0.7580284476280212,0.2250453829765319,0.784209132194519,0.1246674060821533,0.8066607117652893,0.608959436416626,0.794800341129303,0.4745214283466339,0.8787362575531006,0.384306937456131,0.9204158186912536,0.2962753176689148,0.9464810490608216,IMG_0138,IMG_0138.JPG,0.825487012987013,0.6416666666666667,1
IMG_0539.json,0,0,0.9389678239822388,0.2768318355083465,0.850832998752594,0.500460684299469,0.7152189612388611,0.6624622344970703,0.5874748229980469,0.8112143278121948,0.4772709608078003,0.9535355567932128,0.4983765780925751,0.4719432592391968,0.3049352169036865,0.4921391606330871,0.1786068379878997,0.4977461993694305,0.0721445083618164,0.4978049397468567,0.4948128163814544,0.3388904333114624,0.2855929434299469,0.3098845779895782,0.149660974740982,0.2786619365215301,0.0431813597679138,0.2506696581840515,0.5237776041030884,0.2182780653238296,0.3379756808280945,0.1696549654006958,0.221849113702774,0.1361172646284103,0.1149173080921173,0.1142336577177047,0.5723162293434143,0.103361964225769,0.4382340013980865,0.0673840790987014,0.3508378863334656,0.0583746284246444,0.2674194276332855,0.0482938736677169,IMG_0139,IMG_0139.JPG,0.8,0.1527777777777778,0
IMG_0540.json,0,1,0.980415105819702,0.6058991551399231,0.897390604019165,0.4127863645553589,0.712721049785614,0.2755320072174072,0.5523243546485901,0.1852121204137802,0.4846524000167846,0.067528486251831,0.5156062245368958,0.4296372234821319,0.331708699464798,0.3871535956859588,0.2253644168376922,0.3746747374534607,0.1296207010746002,0.367096483707428,0.4908831417560577,0.5573691725730896,0.2817356884479522,0.5593375563621521,0.1586434245109558,0.5631072521209717,0.0513044893741607,0.5733503103256226,0.517481803894043,0.6739221811294556,0.322985291481018,0.720955491065979,0.2048198878765106,0.7443912029266357,0.1004618704319,0.7635451555252075,0.5818915367126465,0.7800098657608032,0.4374743700027466,0.8611956834793091,0.3440204858779907,0.9091954827308656,0.2549389004707336,0.941993534564972,IMG_0140,IMG_0140.JPG,0.8041152263374486,0.6509259259259259,1
IMG_0542.json,0,1,0.9796086549758912,0.5542043447494507,0.8949927091598511,0.3165085017681122,0.7505905628204346,0.1726501733064651,0.5979821681976318,0.1126667708158493,0.4653369784355163,0.0637675821781158,0.5366224646568298,0.347996324300766,0.3393576145172119,0.281814843416214,0.218289703130722,0.2536427676677704,0.1090840101242065,0.2352319657802581,0.5158132314682007,0.4944677650928497,0.2977591753005981,0.4727417230606079,0.1576732099056244,0.4642866253852844,0.0403558015823364,0.465276300907135,0.543826162815094,0.6355344653129578,0.3372610807418823,0.6688071489334106,0.2051271200180053,0.6783765554428101,0.0896375775337219,0.6817299723625183,0.6091610789299011,0.7701584100723267,0.458245187997818,0.837931752204895,0.3589387536048889,0.8702751398086548,0.2617604732513428,0.8879331350326538,IMG_0142,IMG_0142.JPG,0.8318821165438715,0.6277777777777778,1
IMG_0543.json,0,0,0.9893255233764648,0.4864811897277832,0.867933988571167,0.7011017799377441,0.7020366191864014,0.8057392835617065,0.5373362898826599,0.8467357158660889,0.404070109128952,0.927056074142456,0.51004558801651,0.5853108167648315,0.3137200474739074,0.5715836882591248,0.1924890279769897,0.5415900945663452,0.0877958536148071,0.5042644143104553,0.5078050494194031,0.437017023563385,0.290749192237854,0.3920857906341553,0.1571142375469207,0.3557133376598358,0.0407177507877349,0.3170140981674194,0.546005129814148,0.3108519911766052,0.3549278378486633,0.2423599958419799,0.235383540391922,0.2060719430446624,0.1286426484584808,0.1766343414783477,0.6191621422767639,0.1949950605630874,0.4799918532371521,0.1257113218307495,0.3874320089817047,0.0906986445188522,0.3002819120883941,0.0599337667226791,IMG_0143,IMG_0143.JPG,0.8335597826086957,0.299074074074074,0
IMG_0544.json,0,0,0.8375889658927917,0.8652067184448242,0.9082026481628418,0.5544945001602173,0.8403596878051758,0.3295038938522339,0.7155688405036926,0.1669308543205261,0.6462563872337341,0.0494414567947387,0.5678743124008179,0.4293859601020813,0.397819459438324,0.3457298278808594,0.2815077304840088,0.3192560374736786,0.1742591559886932,0.2833471000194549,0.5332144498825073,0.5864527225494385,0.3230575323104858,0.5579094290733337,0.1831889450550079,0.5531377792358398,0.0592266917228698,0.5444939732551575,0.5345351696014404,0.7260608673095703,0.3551919460296631,0.7321692705154419,0.2199800014495849,0.7332137823104858,0.1007264256477356,0.7369226217269897,0.5624019503593445,0.8520628809928894,0.4341529011726379,0.888641357421875,0.3418762683868408,0.928800880908966,0.254780501127243,0.9491254687309264,IMG_0144,IMG_0144.JPG,0.8323699421965318,0.7305555555555555,1
IMG_0545.json,0,0,0.9773895740509032,0.4418696165084839,0.8716346025466919,0.6559131741523743,0.7222325205802917,0.7824822664260864,0.5803518891334534,0.870896577835083,0.4615156650543213,0.9748741388320924,0.506037175655365,0.5487463474273682,0.3184957802295685,0.5835751891136169,0.1992828547954559,0.589817464351654,0.1015283167362213,0.5906730890274048,0.506781280040741,0.407973051071167,0.2908556759357452,0.3714929223060608,0.1590093076229095,0.3426041603088379,0.056301474571228,0.3145977556705475,0.5488784313201904,0.2893256545066833,0.3704777956008911,0.2233601063489914,0.2551275789737701,0.1846949160099029,0.1551347970962524,0.155359610915184,0.6175574064254761,0.1821056604385376,0.4819453358650207,0.1121128499507904,0.3924380242824554,0.0765472948551178,0.3056917786598205,0.0503660440444946,IMG_0145,IMG_0145.JPG,0.8430278884462151,0.2842592592592592,0
IMG_0546.json,0,1,0.9909865856170654,0.5977030992507935,0.8655677437782288,0.391481339931488,0.708946704864502,0.2556802928447723,0.5631689429283142,0.1610495448112487,0.4691400825977325,0.0605107247829437,0.508923351764679,0.4638426303863525,0.3166316151618957,0.4589773714542389,0.2017032504081726,0.4701696038246155,0.0980706512928009,0.4842826724052429,0.5113189220428467,0.5885632634162903,0.2926909625530243,0.6263580322265625,0.1589152216911316,0.6500391364097595,0.0461715161800384,0.6734540462493896,0.5558648109436035,0.7012346386909485,0.3495112955570221,0.752780020236969,0.2259312570095062,0.7813199758529663,0.1212221980094909,0.8043355345726013,0.6294374465942383,0.8004887700080872,0.4809200167655945,0.8802193999290466,0.3867264986038208,0.9199624061584472,0.29496830701828,0.9423107504844666,IMG_0146,IMG_0146.JPG,0.847571189279732,0.6703703703703704,1
IMG_0547.json,0,0,0.9441100358963012,0.2794491648674011,0.8605844974517822,0.5079124569892883,0.7254688739776611,0.6685588359832764,0.597285807132721,0.8116278648376465,0.4826816320419311,0.9475184679031372,0.5041947364807129,0.4736429452896118,0.3104493916034698,0.4945480525493622,0.1845397353172302,0.4994121789932251,0.0753416121006012,0.4986369013786316,0.5002449750900269,0.3440711200237274,0.2925868332386017,0.3184816837310791,0.1542391180992126,0.2845791280269623,0.0449920892715454,0.2519007921218872,0.5287147164344788,0.2296119779348373,0.3452668786048889,0.1816527843475341,0.2261900603771209,0.1463063955307006,0.1186750829219818,0.1198347806930542,0.5745772123336792,0.1177545338869094,0.4414528608322143,0.0833183825016021,0.3518043756484985,0.07440185546875,0.2657249569892883,0.062992051243782,IMG_0147,IMG_0147.JPG,0.8211968276856525,0.175,0
IMG_0548.json,0,1,0.9683563709259032,0.5766252279281616,0.8765802383422852,0.395499050617218,0.6984023451805115,0.2715153992176056,0.551983118057251,0.1836608797311782,0.483005940914154,0.0749823153018951,0.5100775361061096,0.428754597902298,0.3311608433723449,0.3874264359474182,0.2280986309051513,0.3692378997802734,0.1343325078487396,0.3593118190765381,0.4857110977172851,0.5524231195449829,0.2825897932052612,0.5526185035705566,0.1581965684890747,0.5557922124862671,0.0521484315395355,0.5692151784896851,0.5117533802986145,0.6652613282203674,0.323921263217926,0.714199423789978,0.210964024066925,0.7399861216545105,0.1113564074039459,0.7612166404724121,0.5748481154441833,0.7701238989830017,0.4378279745578766,0.8535268902778625,0.3474855124950409,0.9012194871902466,0.2630102038383484,0.934389591217041,IMG_0148,IMG_0148.JPG,0.8175182481751825,0.6564814814814814,1
IMG_0549.json,0,0,0.963267147541046,0.2901344001293182,0.8881558179855347,0.492147147655487,0.7348824739456177,0.6507118940353394,0.6095117926597595,0.7817414999008179,0.5651524066925049,0.9079127311706544,0.5220037698745728,0.5281493663787842,0.3384088575839996,0.5867211818695068,0.2189466953277588,0.6164041757583618,0.1187527775764465,0.6402294039726257,0.4980772733688354,0.3995730876922607,0.2946792244911194,0.4120732843875885,0.1610099673271179,0.4206672012805938,0.0532920360565185,0.4287760257720947,0.5206841230392456,0.2756320536136627,0.3268713355064392,0.2542882561683655,0.2049830853939056,0.2455540001392364,0.1018488407135009,0.2464784979820251,0.5748125910758972,0.1585021764039993,0.4312164783477783,0.1057540923357009,0.3326619863510132,0.0791091322898864,0.245111346244812,0.0600964426994323,IMG_0149,IMG_0149.JPG,0.8265381764269829,0.1685185185185185,0
IMG_0554.json,0,1,0.9535509347915648,0.6637886762619019,0.8881969451904297,0.4414958357810974,0.7566810250282288,0.2828462719917297,0.6400575637817383,0.1710149198770523,0.5819542407989502,0.063541829586029,0.5094382166862488,0.4303367733955383,0.3423206210136413,0.3414545059204101,0.2500025033950805,0.2999191582202911,0.1651904881000518,0.2664693295955658,0.4757674932479858,0.5606595277786255,0.2696181833744049,0.5491251349449158,0.1462625861167907,0.5418907403945923,0.044015884399414,0.5443118214607239,0.4924768805503845,0.6841927766799927,0.2990973889827728,0.71678626537323,0.1848698258399963,0.7264366149902344,0.0860002636909484,0.7350579500198364,0.5451197624206543,0.7939386367797852,0.4020043611526489,0.8655191659927368,0.3120341897010803,0.9023756980895996,0.2294898331165313,0.9180323481559752,IMG_0154,IMG_0154.JPG,0.7781954887218046,0.6824074074074075,1
