FILE_NAME,HAND_ID,MP_HANDEDNESS,WRIST_x,WRIST_y,THUMB_CMC_x,THUMB_CMC_y,THUMB_MCP_x,THUMB_MCP_y,THUMB_IP_x,THUMB_IP_y,THUMB_TIP_x,THUMB_TIP_y,INDEX_FINGER_MCP_x,INDEX_FINGER_MCP_y,INDEX_FINGER_PIP_x,INDEX_FINGER_PIP_y,INDEX_FINGER_DIP_x,INDEX_FINGER_DIP_y,INDEX_FINGER_TIP_x,INDEX_FINGER_TIP_y,MIDDLE_FINGER_MCP_x,MIDDLE_FINGER_MCP_y,MIDDLE_FINGER_PIP_x,MIDDLE_FINGER_PIP_y,MIDDLE_FINGER_DIP_x,MIDDLE_FINGER_DIP_y,MIDDLE_FINGER_TIP_x,MIDDLE_FINGER_TIP_y,RING_FINGER_MCP_x,RING_FINGER_MCP_y,RING_FINGER_PIP_x,RING_FINGER_PIP_y,RING_FINGER_DIP_x,RING_FINGER_DIP_y,RING_FINGER_TIP_x,RING_FINGER_TIP_y,PINKY_MCP_x,PINKY_MCP_y,PINKY_PIP_x,PINKY_PIP_y,PINKY_DIP_x,PINKY_DIP_y,PINKY_TIP_x,PINKY_TIP_y,BASE_NAME,IMG_FILE_NAME,HYPOTHENAR_x,HYPOTHENAR_y,HANDEDNESS
IMG_0135.json,0,1,0.9679977297782898,0.6833598613739014,0.8646610975265503,0.43689584732055664,0.6834943890571594,0.2829025387763977,0.543621301651001,0.18519070744514465,0.45588478446006775,0.06933006644248962,0.48292386531829834,0.4851941466331482,0.310253769159317,0.489656537771225,0.20591244101524353,0.5016847848892212,0.11284440755844116,0.5172551274299622,0.47648754715919495,0.6307509541511536,0.28060999512672424,0.645033597946167,0.15645840764045715,0.6460641622543335,0.058582186698913574,0.6526599526405334,0.5068856477737427,0.7597429752349854,0.3195149302482605,0.7736182808876038,0.21521684527397156,0.7724405527114868,0.11352512240409851,0.7659522294998169,0.5617474317550659,0.8782975673675537,0.4235088527202606,0.9146705865859985,0.3435242474079132,0.9332093596458435,0.2598487436771393,0.9320889711380005,IMG_0135,IMG_0135.JPG,0.7961234745154343,0.7462962962962963,1
IMG_0136.json,0,0,0.9666089415550232,0.3393171429634094,0.861361563205719,0.5563229322433472,0.7395347952842712,0.7303609848022461,0.6368759870529175,0.8732885122299194,,,0.4933028519153595,0.48906049132347107,0.30255237221717834,0.5189045667648315,0.2030409574508667,0.5234681367874146,0.11155039072036743,0.5212641954421997,0.4862265884876251,0.35613319277763367,0.2762156128883362,0.37758326530456543,0.1517012119293213,0.3849089741706848,0.051413148641586304,0.4072730541229248,0.5124051570892334,0.2294837087392807,0.31960809230804443,0.24571174383163452,0.20157766342163086,0.26192569732666016,0.09069761633872986,0.28362396359443665,0.5650602579116821,0.0958709567785263,0.4108300507068634,0.08067433536052704,0.3169099688529968,0.08259227871894836,0.22289329767227173,0.09159411489963531,IMG_0136,IMG_0136.JPG,0.7082152974504249,0.1324074074074074,0
IMG_0137.json,0,1,0.9183908700942993,0.8224009275436401,0.8808897733688354,0.5042756795883179,0.7528594732284546,0.31283479928970337,0.6326776742935181,0.20021739602088928,0.5691812038421631,0.07527032494544983,0.49928346276283264,0.4543062448501587,0.3258284330368042,0.4868775010108948,0.22591504454612732,0.5213392972946167,0.13178372383117676,0.5506932735443115,0.4913845658302307,0.6121869683265686,0.28228187561035156,0.6335405111312866,0.16009536385536194,0.6483234167098999,0.05529794096946716,0.6527964472770691,0.5195838212966919,0.7554049491882324,0.31495118141174316,0.7789599895477295,0.1945730745792389,0.783075749874115,0.0889194905757904,0.7778860330581665,0.5665072202682495,0.8890485763549805,0.4089604616165161,0.9285024404525757,0.31154704093933105,0.9299965500831604,0.21940526366233826,0.9110751748085022,IMG_0137,IMG_0137.JPG,0.7440789473684211,0.8277777777777777,1
IMG_0138.json,0,0,0.9492683410644531,0.35610419511795044,0.8763635158538818,0.6130170822143555,0.7494857311248779,0.7821065187454224,0.6186848282814026,0.8692993521690369,0.5066354870796204,0.9457371234893799,0.4948802590370178,0.5736387968063354,0.3248000741004944,0.5528296232223511,0.2226828634738922,0.5183724164962769,0.1377924084663391,0.4857553541660309,0.47493302822113037,0.4194827675819397,0.27546218037605286,0.3912893533706665,0.1522865891456604,0.36728185415267944,0.05324789881706238,0.35345563292503357,0.4938412308692932,0.27932024002075195,0.3114335834980011,0.24395158886909485,0.2002943456172943,0.23026511073112488,0.10269021987915039,0.22647793591022491,0.5421594977378845,0.13738694787025452,0.40072837471961975,0.09272885322570801,0.31374216079711914,0.08093638718128204,0.23110827803611755,0.0681484043598175,IMG_0138,IMG_0138.JPG,0.7474505098980204,0.2037037037037037,0
IMG_0139.json,0,1,0.975167989730835,0.6552349925041199,0.882733941078186,0.4239504337310791,0.737668514251709,0.28334468603134155,0.6222162842750549,0.16790008544921875,0.5481642484664917,0.04285666346549988,0.5050976872444153,0.49041590094566345,0.31831637024879456,0.5025838613510132,0.21152207255363464,0.5298828482627869,0.11949962377548218,0.5686074495315552,0.4989795386791229,0.6357670426368713,0.2939762473106384,0.6585190892219543,0.16500630974769592,0.6759181618690491,0.06500253081321716,0.7037016749382019,0.5279723405838013,0.7683148384094238,0.3368018865585327,0.7958470582962036,0.22423899173736572,0.8009514808654785,0.12446931004524231,0.807011604309082,0.5831556916236877,0.8880571126937866,0.43790146708488464,0.9241378307342529,0.3490661084651947,0.939712405204773,0.2628379166126251,0.9443851113319397,IMG_0139,IMG_0139.JPG,0.8131793478260869,0.7453703703703703,1
IMG_0140.json,0,0,0.9528242349624634,0.5870151519775391,0.8178951740264893,0.8182196617126465,0.6593894362449646,0.8832520246505737,0.5321083664894104,0.8158549070358276,0.38499271869659424,0.7875967621803284,0.4628923535346985,0.6238967180252075,0.2732546925544739,0.5407209992408752,0.1583733856678009,0.4699883460998535,0.06542637944221497,0.40848249197006226,0.49119940400123596,0.4727414846420288,0.2757968306541443,0.38441967964172363,0.13987118005752563,0.320060133934021,0.03511863946914673,0.271481990814209,0.5364354848861694,0.34468770027160645,0.3442627489566803,0.24610625207424164,0.22376394271850586,0.1996803879737854,0.11766865849494934,0.16597388684749603,0.6040745973587036,0.20681428909301758,0.457351416349411,0.12484432756900787,0.36445218324661255,0.09274016320705414,0.27687257528305054,0.07012823224067688,IMG_0140,IMG_0140.JPG,0.7856697819314642,0.3611111111111111,0
IMG_0141.json,0,1,0.9482258558273315,0.7797292470932007,0.9064186215400696,0.5731900930404663,0.7758768796920776,0.38504403829574585,0.6756276488304138,0.22737449407577515,0.649089515209198,0.07927262783050537,0.5110446810722351,0.5339295864105225,0.32351410388946533,0.5296145677566528,0.21303090453147888,0.5457188487052917,0.12163251638412476,0.568804144859314,0.482683002948761,0.6618243455886841,0.27808907628059387,0.6631739139556885,0.14928022027015686,0.6661540269851685,0.04173731803894043,0.6718589067459106,0.49279773235321045,0.7824332118034363,0.30152082443237305,0.7881251573562622,0.18173480033874512,0.7866822481155396,0.07890698313713074,0.7845481038093567,0.5350796580314636,0.8970080614089966,0.3836658000946045,0.9265121221542358,0.291243314743042,0.9436531066894531,0.20312467217445374,0.943874716758728,IMG_0141,IMG_0141.JPG,0.7995319812792512,0.825925925925926,1
IMG_0142.json,0,0,0.9796072244644165,0.48753297328948975,0.8524924516677856,0.6668283343315125,0.6872484683990479,0.7971094846725464,0.5424315929412842,0.8987112045288086,,,0.4701574444770813,0.5409542918205261,0.28440287709236145,0.5207455158233643,0.17481917142868042,0.49286872148513794,0.08072307705879211,0.4624246656894684,0.4724440276622772,0.4166901111602783,0.2712073028087616,0.35776007175445557,0.14730611443519592,0.3154650330543518,0.050567299127578735,0.27805423736572266,0.5187467932701111,0.3088207542896271,0.3363540768623352,0.24871698021888733,0.22232314944267273,0.21958091855049133,0.12707778811454773,0.19713838398456573,0.5978963375091553,0.209758460521698,0.46280282735824585,0.12949413061141968,0.3749433159828186,0.08623173832893372,0.29272013902664185,0.048208773136138916,IMG_0142,IMG_0142.JPG,0.8130612244897959,0.3287037037037037,0
IMG_0143.json,0,1,,,0.9096659421920776,0.3342086374759674,0.7338483333587646,0.21305112540721893,0.5775114297866821,0.15519466996192932,0.48988381028175354,0.06677713990211487,0.5318147540092468,0.436465322971344,0.32421040534973145,0.4204258322715759,0.2048596441745758,0.41868576407432556,0.10182523727416992,0.42627161741256714,0.5321548581123352,0.5825093388557434,0.3072381019592285,0.6150408387184143,0.16983455419540405,0.636042594909668,0.059012770652770996,0.658033013343811,0.5762108564376831,0.704190731048584,0.37162670493125916,0.7522538900375366,0.24926602840423584,0.7676323652267456,0.14168459177017212,0.7768365144729614,0.6539046764373779,0.811853289604187,0.5132656693458557,0.8860229849815369,0.4204963743686676,0.9207444190979004,0.3282129764556885,0.9409366846084595,IMG_0143,IMG_0143.JPG,0.8916334661354581,0.6509259259259259,1
IMG_0144.json,0,0,,,0.8980585336685181,0.5627124309539795,0.7309454679489136,0.7125179767608643,0.6000019311904907,0.8279970288276672,0.5381742715835571,0.9474264979362488,0.5046743750572205,0.4867337644100189,0.3046839237213135,0.5271581411361694,0.19342631101608276,0.5396671295166016,0.09701591730117798,0.5410930514335632,0.4970884621143341,0.35724931955337524,0.2794751524925232,0.36151716113090515,0.15643811225891113,0.35978963971138,0.0592898428440094,0.34817513823509216,0.5345664620399475,0.24227310717105865,0.33639419078826904,0.22268110513687134,0.22119951248168945,0.21523499488830566,0.125943124294281,0.20358143746852875,0.6067705154418945,0.13175104558467865,0.4575168788433075,0.0876355916261673,0.3638395071029663,0.06994101405143738,0.2764807641506195,0.05100122094154358,IMG_0144,IMG_0144.JPG,0.8021434460016488,0.1953703703703703,0
IMG_0145.json,0,1,0.9236990213394165,0.6603472232818604,0.842116117477417,0.4538646638393402,0.7081635594367981,0.29124224185943604,0.5972502827644348,0.17463766038417816,0.5302085280418396,0.05857124924659729,0.48241156339645386,0.4648791551589966,0.31543368101119995,0.3944012224674225,0.2168990969657898,0.3587891459465027,0.1267649233341217,0.33041277527809143,0.46391499042510986,0.5993545055389404,0.26897817850112915,0.6001836061477661,0.15122145414352417,0.5972374081611633,0.04899024963378906,0.5962896347045898,0.49183595180511475,0.7211742401123047,0.31452476978302,0.7390307188034058,0.20505914092063904,0.7419267892837524,0.10423749685287476,0.7398338913917542,0.5512819886207581,0.8353263735771179,0.4212673306465149,0.8936916589736938,0.33634451031684875,0.9265910387039185,0.2519688308238983,0.9422307014465332,IMG_0145,IMG_0145.JPG,0.7722143864598026,0.7203703703703703,1
IMG_0146.json,0,0,0.9554009437561035,0.33619239926338196,0.8820800185203552,0.5374573469161987,0.7501309514045715,0.7023705840110779,0.6380016803741455,0.8334628343582153,0.5703636407852173,0.9553067684173584,0.5066190958023071,0.5069916248321533,0.3317195475101471,0.559364914894104,0.2204030156135559,0.5772722959518433,0.1183387041091919,0.5868686437606812,0.4875822365283966,0.3701862692832947,0.2900242805480957,0.3527935743331909,0.157265305519104,0.33151811361312866,0.043596357107162476,0.3116428554058075,0.5158010125160217,0.2550429403781891,0.33992013335227966,0.22086893022060394,0.2218128740787506,0.1992088258266449,0.11748063564300537,0.18700283765792847,0.5760265588760376,0.15079322457313538,0.43967118859291077,0.0951206237077713,0.3470205068588257,0.06689855456352234,0.25844424962997437,0.04791516065597534,IMG_0146,IMG_0146.JPG,0.79265493496557,0.2037037037037037,0
IMG_0147.json,0,1,0.9804599285125732,0.7286715507507324,0.9164769649505615,0.5111927390098572,0.7908751964569092,0.3572245240211487,0.6853103637695312,0.229734405875206,0.6209172010421753,0.08430683612823486,0.5339610576629639,0.49966615438461304,0.35345780849456787,0.47751402854919434,0.24386954307556152,0.472115159034729,0.15361574292182922,0.48700961470603943,0.5132055282592773,0.6319981217384338,0.2966892719268799,0.623458206653595,0.1647467017173767,0.6257792115211487,0.05998438596725464,0.642336368560791,0.5310315489768982,0.7551267147064209,0.3264514207839966,0.7561666369438171,0.20688968896865845,0.7616584300994873,0.09865781664848328,0.7676660418510437,0.5751404166221619,0.8705773949623108,0.4217129349708557,0.8983442187309265,0.3317261040210724,0.9205015897750854,0.2424156665802002,0.9297662973403931,IMG_0147,IMG_0147.JPG,0.8320668693009119,0.7944444444444444,1
IMG_0148.json,0,0,0.985492467880249,0.4562609791755676,0.8779340982437134,0.6426900625228882,0.7164954543113708,0.7664757966995239,0.5851005911827087,0.886626124382019,,,0.4749299883842468,0.4993833005428314,0.28255727887153625,0.49620914459228516,0.16495245695114136,0.48095422983169556,0.07057595252990723,0.465842068195343,0.4868866205215454,0.38136976957321167,0.2752000093460083,0.3365662395954132,0.14218810200691223,0.2968394458293915,0.04754564166069031,0.26785141229629517,0.5352116227149963,0.27761200070381165,0.35268062353134155,0.22424568235874176,0.2443365454673767,0.1970311999320984,0.14792603254318237,0.18203622102737427,0.6003318428993225,0.17748181521892548,0.46289029717445374,0.11047282814979553,0.37593552470207214,0.08226516842842102,0.2920491695404053,0.05909043550491333,IMG_0148,IMG_0148.JPG,0.8279483037156704,0.2814814814814815,0
IMG_0149.json,0,1,0.9845941066741943,0.5006788969039917,0.856939971446991,0.27879127860069275,0.6587269306182861,0.18274827301502228,0.49331292510032654,0.16204363107681274,0.38256189227104187,0.09254622459411621,0.45762643218040466,0.40472763776779175,0.27729612588882446,0.4431494474411011,0.17268240451812744,0.47792771458625793,0.08266440033912659,0.5149499177932739,0.46269071102142334,0.5472788214683533,0.2689264416694641,0.6115341186523438,0.14427629113197327,0.6521920561790466,0.041806817054748535,0.695570707321167,0.507524847984314,0.6729883551597595,0.3218907117843628,0.7412683963775635,0.2108307182788849,0.7773290872573853,0.1103954017162323,0.8138782978057861,0.5853759050369263,0.7944352626800537,0.44792014360427856,0.9007375836372375,0.3653416037559509,0.9608286619186401,,,IMG_0149,IMG_0149.JPG,0.833003300330033,0.6148148148148148,1
IMG_0150.json,0,0,0.9663822650909424,0.4073983132839203,0.8826169967651367,0.6302007436752319,0.7480193376541138,0.7791746258735657,0.61677485704422,0.9005946516990662,,,0.4940599203109741,0.58953857421875,0.3089519441127777,0.6516152620315552,0.1903170943260193,0.6694479584693909,0.09216055274009705,0.6824988126754761,0.48708289861679077,0.4484180510044098,0.28433310985565186,0.4533032178878784,0.15370112657546997,0.44909781217575073,0.04811596870422363,0.4526589512825012,0.5203911662101746,0.310028612613678,0.34563392400741577,0.2888404428958893,0.23239722847938538,0.2848086953163147,0.1262097954750061,0.2914644777774811,0.5754063725471497,0.1693996638059616,0.4529440402984619,0.10698625445365906,0.37095117568969727,0.08106356859207153,0.2894376516342163,0.053304463624954224,IMG_0150,IMG_0150.JPG,0.8182965299684543,0.2537037037037037,0
IMG_0151.json,0,1,0.9230808019638062,0.7850109338760376,0.9180070757865906,0.5021869540214539,0.7758252620697021,0.28852778673171997,0.6357866525650024,0.1576179563999176,0.5548239350318909,0.049095720052719116,0.5483788251876831,0.40576618909835815,0.3646361827850342,0.33671069145202637,0.24629905819892883,0.30610308051109314,0.14006942510604858,0.2729911506175995,0.5157246589660645,0.5504520535469055,0.29800018668174744,0.5421819090843201,0.16528740525245667,0.5287178754806519,0.05574005842208862,0.5146917700767517,0.5315041542053223,0.6893520355224609,0.3390236496925354,0.693345844745636,0.21779921650886536,0.6823154091835022,0.11003902554512024,0.6626271605491638,0.5856912732124329,0.8184561729431152,0.44149547815322876,0.8634285926818848,0.34329846501350403,0.88542240858078,0.2516840994358063,0.8817538619041443,IMG_0151,IMG_0151.JPG,0.8379182156133829,0.7555555555555555,1
IMG_0152.json,0,0,0.9845199584960938,0.4374105632305145,0.8885610699653625,0.6281454563140869,0.7262988090515137,0.7531579732894897,0.5780813694000244,0.824387788772583,0.48149245977401733,0.9193243384361267,0.4999750256538391,0.5619206428527832,0.30750298500061035,0.5551470518112183,0.1907256841659546,0.5316493511199951,0.08895763754844666,0.5062514543533325,0.5004430413246155,0.42165249586105347,0.2871773838996887,0.3636459708213806,0.15997529029846191,0.3192165493965149,0.05297085642814636,0.2793681025505066,0.5423232316970825,0.3002764582633972,0.3559131324291229,0.23037627339363098,0.2429494559764862,0.18761639297008514,0.1449851393699646,0.15548837184906006,0.6140102744102478,0.1877095103263855,0.48030465841293335,0.11898674070835114,0.3936745524406433,0.08295102417469025,0.31418758630752563,0.049921318888664246,IMG_0152,IMG_0152.JPG,0.8047895500725689,0.2546296296296296,0
IMG_0153.json,0,1,0.9754585027694702,0.6670238971710205,0.8991893529891968,0.45762771368026733,0.7387697696685791,0.29517942667007446,0.6052327752113342,0.1850993037223816,0.5302942991256714,0.06493008136749268,0.5044325590133667,0.4832773208618164,0.32663774490356445,0.44792640209198,0.21530267596244812,0.4283033609390259,0.11673066020011902,0.418079674243927,0.48977580666542053,0.6116966009140015,0.2871493399143219,0.6157695055007935,0.15680444240570068,0.6164871454238892,0.0483991801738739,0.6275831460952759,0.5209422707557678,0.7278399467468262,0.33342722058296204,0.7420697212219238,0.2179042100906372,0.7515847682952881,0.10952404141426086,0.765114426612854,0.5817041993141174,0.8363052606582642,0.4500732421875,0.8908934593200684,0.3692978322505951,0.9257510900497437,0.2855944037437439,0.9466414451599121,IMG_0153,IMG_0153.JPG,0.7967914438502673,0.7611111111111111,1
IMG_0154.json,0,0,0.9751739501953125,0.3556012809276581,0.8936926126480103,0.5624651908874512,0.7248913645744324,0.7102854251861572,0.582179069519043,0.8155299425125122,0.5015636086463928,0.9429161548614502,0.5083344578742981,0.5291045308113098,0.3415946960449219,0.6218452453613281,0.2402450144290924,0.6720247268676758,0.15185171365737915,0.7124162912368774,0.480172723531723,0.39204686880111694,0.28055280447006226,0.42626744508743286,0.15167194604873657,0.44414758682250977,0.04834720492362976,0.46341097354888916,0.5061479210853577,0.2696648836135864,0.3244267702102661,0.2635634243488312,0.2098642885684967,0.25957927107810974,0.11050614714622498,0.25727027654647827,0.5675123333930969,0.1551215648651123,0.44031044840812683,0.10380786657333374,0.35782307386398315,0.06939680874347687,0.279769629240036,0.037963151931762695,IMG_0154,IMG_0154.JPG,0.7658045977011494,0.2148148148148148,0
IMG_0155.json,0,1,0.9739407300949097,0.7380571365356445,0.9132344722747803,0.4962390661239624,0.7626640200614929,0.31372004747390747,0.6445292234420776,0.17350256443023682,0.5719343423843384,0.05734160542488098,0.5106594562530518,0.4777184724807739,0.3309568762779236,0.44908544421195984,0.2228001058101654,0.4414784908294678,0.1227199137210846,0.4385484457015991,0.4874867796897888,0.6080792546272278,0.2796127498149872,0.5979006290435791,0.1549743413925171,0.5867025256156921,0.04599034786224365,0.5831665992736816,0.5129194855690002,0.7360872030258179,0.3152567446231842,0.7599797248840332,0.19725069403648376,0.7672984004020691,0.09202104806900024,0.7746222019195557,0.5731209516525269,0.8600519895553589,0.4203421473503113,0.9209704399108887,0.32130926847457886,0.9541366696357727,0.22567573189735413,0.9699589014053345,IMG_0155,IMG_0155.JPG,0.844017094017094,0.7638888888888888,1
